Year,Month,Day,Uspeed,Vspeed,Temp,Hum,Pres,SWdown,LWdown,Precip
2014,6,8,-3.2930667,-1.012136,282.73157,0.004874585,99423.28,275.39053,287.13358,1.8495133e-08
2014,6,9,-3.9970272,-1.1713575,284.63785,0.004896684,99103.086,268.13333,289.83853,1.8495133e-08
2014,6,10,-1.4863819,-1.514383,282.88257,0.004965961,99042.71,226.07112,300.42517,1.8495133e-08
2014,6,11,-0.7557841,-0.77374315,280.69455,0.0046417047,99216.73,196.45062,304.63837,1.8495133e-08
2014,6,12,-1.3394886,-0.51737255,284.28036,0.0057134903,98941.44,201.00322,313.57303,1.8495133e-08
2014,6,13,-0.81425756,1.8638245,285.29504,0.0060530477,99025.63,199.65038,310.1863,1.8495133e-08
2014,6,14,-2.1146414,4.720469,283.93216,0.005925713,99248.94,202.29877,310.58704,1.8495133e-08
2014,6,15,-0.85868007,3.8032706,283.81577,0.0051631522,99531.85,191.25154,306.32486,1.8495133e-08
2014,6,16,0.20820405,0.40865955,284.64993,0.0054139835,99639.51,261.89716,290.95905,1.8495133e-08
2014,6,17,2.1451638,0.09512044,285.69138,0.006011684,99647.69,309.87628,290.49713,1.8495133e-08
2014,6,18,1.4373622,0.371816,286.83755,0.006372094,99624.15,248.06097,306.0397,1.8495133e-08
2014,6,19,0.7887146,0.17597087,287.41168,0.006173834,99724.31,250.7876,304.68863,1.8495133e-08
2014,6,20,0.38764894,0.5664781,287.08243,0.0056002475,99605.945,231.79155,312.9705,1.8495133e-08
2014,6,21,-0.24982171,0.20925814,285.29788,0.0058073937,99670.875,204.9184,318.39774,1.8495133e-08
2014,6,22,-0.8922879,1.1225269,286.42197,0.0065440387,99602.24,174.76778,329.60953,1.8495133e-08
2014,6,23,-0.7514651,1.4943981,287.75726,0.007906633,99491.91,155.26692,338.43274,1.8495133e-08
2014,6,24,-0.4660102,1.2770942,288.68445,0.008130985,99076.63,211.24556,336.44324,1.8495133e-08
2014,6,25,-1.2301474,1.9556712,288.88876,0.008217935,99011.086,202.10591,341.0007,1.8495133e-08
2014,6,26,-1.2417344,3.4022853,286.93076,0.0075650974,99207.88,149.88914,339.63818,1.8495133e-08
2014,6,27,-0.08399201,3.4264886,285.48062,0.0069081397,99473.56,169.5479,324.9023,1.8495133e-08
2014,6,28,1.421352,2.583775,284.19888,0.006684773,99542.69,157.94106,329.97498,1.8495133e-08
2014,6,29,1.60508,2.7651618,284.4889,0.006996023,99338.75,133.07068,336.27615,1.8495133e-08
2014,6,30,2.1697938,1.8032398,285.29874,0.0069792215,99507.72,150.32982,330.62662,1.8495133e-08
2014,7,1,-0.56170756,0.91371155,286.90234,0.007175636,99747.79,223.56963,321.45798,1.8495133e-08
2014,7,2,-1.6503121,-0.12105773,289.0762,0.007325659,99686.555,273.7023,325.0929,1.8495133e-08
2014,7,3,-0.60085005,1.1043375,289.9862,0.008434574,99561.78,223.15117,344.50235,1.8495133e-08
2014,7,4,0.29815623,1.6091903,287.43143,0.007894306,99676.13,184.47517,335.08408,1.8495133e-08
2014,7,5,-0.41524825,2.1757295,285.29858,0.007044431,99613.414,126.727104,342.44556,1.8495133e-08
2014,7,6,-1.1012498,1.8692368,285.56107,0.007109624,99141.43,135.5118,340.9496,1.8495133e-08
2014,7,7,-0.010770719,1.4407792,285.1111,0.007321495,98759.93,119.83963,345.00278,1.8495133e-08
2014,7,8,0.9336198,1.9072031,283.94055,0.0072524264,98824.46,133.95746,344.79492,1.8495133e-08
2014,7,9,-0.648014,0.63442546,285.86218,0.0071165026,98825.79,182.75691,333.8851,1.8495133e-08
2014,7,10,0.39520767,1.8231173,285.89664,0.007031785,99027.375,206.59834,321.33203,1.8495133e-08
2014,7,11,2.047585,0.8786568,284.60526,0.0068275332,99396.07,152.65932,332.70798,1.8495133e-08
2014,7,12,0.93730384,0.43478206,283.7538,0.0065561724,99671.15,197.6071,323.58594,1.8495133e-08
2014,7,13,0.16604647,-0.031283777,286.6376,0.0069285682,99647.195,240.19086,315.2617,1.8495133e-08
2014,7,14,0.72958416,-0.35700306,287.22903,0.0069004237,99419.72,215.25606,328.22916,1.8495133e-08
2014,7,15,0.22253537,-0.31214568,285.96594,0.0071526356,99329.69,170.43382,336.15353,1.8495133e-08
2014,7,16,0.36254087,0.18427928,284.5424,0.0061824913,99307.25,202.77612,317.0777,1.8495133e-08
2014,7,17,1.7185096,1.4324967,284.39755,0.0059491643,99043.125,217.39087,308.9213,1.8495133e-08
2014,7,18,0.39637566,3.7792532,285.54465,0.005981293,99180.81,213.27266,319.41022,1.8495133e-08
2014,7,19,-2.3655813,2.4454756,286.13257,0.0072105513,99331.805,189.26025,331.33685,1.8495133e-08
2014,7,20,-1.7295923,2.6461952,286.64578,0.008734512,99032.9,112.7658,355.9117,1.8495133e-08
2014,7,21,-2.8836737,2.6651356,285.65955,0.007822896,98578.85,82.48315,354.8441,1.8495133e-08
2014,7,22,-1.6185808,2.191722,285.35898,0.007315107,99018.06,147.95308,336.8049,1.8495133e-08
2014,7,23,0.084935986,0.8282587,285.56598,0.0072007296,99373.4,167.38371,333.72586,1.8495133e-08
2014,7,24,0.12222246,1.0788115,286.69687,0.007451653,99431.91,182.62776,331.14273,1.8495133e-08
2014,7,25,-0.5675692,1.4084115,287.45068,0.008324773,99101.75,130.58937,346.24997,1.8495133e-08
2014,7,26,-0.78448695,3.5608437,285.44168,0.0077849017,98963.91,92.94364,348.84952,1.8495133e-08
2014,7,27,-0.119636856,2.746291,284.31302,0.0073009,99456.56,71.065125,348.06894,1.8495133e-08
2014,7,28,-0.22468154,2.5360594,284.1523,0.0075589293,99677.44,87.22067,349.30835,1.8495133e-08
2014,7,29,-0.5297561,1.5310783,284.83853,0.0075775944,99587.53,103.91889,343.52023,1.8495133e-08
2014,7,30,-0.031909306,1.6847767,284.44656,0.006824707,99711.25,135.73534,333.71567,1.8495133e-08
2014,7,31,-0.70303106,1.961093,285.3287,0.0071823657,99471.6,143.11186,331.85782,1.8495133e-08
2014,8,1,0.77954084,2.3962486,284.93234,0.007064741,99547.71,138.45503,333.41714,1.8495133e-08
2014,8,2,0.47754005,0.7115777,286.08224,0.0078026634,99748.4,125.80753,347.4061,1.8495133e-08
2014,8,3,-0.45595026,0.65805817,286.84604,0.008351634,100047.73,204.47191,327.1213,1.8495133e-08
2014,8,4,-1.1802822,0.92656916,290.50406,0.009439732,99598.93,209.99715,333.9145,1.8495133e-08
2014,8,5,-1.4052906,1.9507132,289.634,0.009590841,98907.84,149.95274,353.7247,1.8495133e-08
2014,8,6,-1.1499151,-1.2720917,285.637,0.006646395,98883.77,156.81262,325.1252,1.8495133e-08
2014,8,7,-2.859209,0.27471688,284.266,0.0064092265,99065.18,122.27636,334.85477,1.8495133e-08
2014,8,8,-2.3164284,-0.78868407,284.80887,0.0069071264,98739.98,133.56496,334.53635,1.8495133e-08
2014,8,9,-0.7218549,-2.6925077,284.35645,0.0064983033,98778.5,181.5083,305.3417,1.8495133e-08
2014,8,10,-0.6796295,0.88809675,285.96457,0.0073852,98704.32,163.76593,324.97903,1.8495133e-08
2014,8,11,-0.19991095,0.06120513,284.89267,0.0073733064,99078.4,116.20583,342.90988,1.8495133e-08
2014,8,12,-1.4063746,-0.4397057,284.50113,0.0065896646,98943.62,142.30978,323.8234,1.8495133e-08
2014,8,13,-0.7993667,-1.0383141,282.7261,0.0058035296,98745.414,116.6025,315.673,1.8495133e-08
2014,8,14,-0.9502142,0.061672628,282.48026,0.006095495,98794.6,115.48633,322.90216,1.8495133e-08
2014,8,15,1.6311859,-0.565066,281.03378,0.005628063,98912.625,111.25735,320.14706,1.8495133e-08
2014,8,16,1.1567674,-0.96168834,279.64758,0.0049064164,99143.5,116.22964,306.63962,1.8495133e-08
2014,8,17,1.1419946,-0.43220758,280.14658,0.0050506904,98973.38,108.70707,310.68506,1.8495133e-08
2014,8,18,0.17822011,-1.3423729,279.95285,0.005013826,99172.5,111.19698,314.88498,1.8495133e-08
2014,8,19,0.054873943,0.07030096,281.51453,0.0056176763,99486.66,91.81417,324.87918,1.8495133e-08
2014,8,20,-0.868119,-1.3834476,280.7963,0.0051189135,99519.1,142.1262,299.52493,1.8495133e-08
2014,8,21,-0.24817489,0.20822227,281.7876,0.0052640364,99619.5,142.14383,294.8371,1.8495133e-08
2014,8,22,0.3708812,0.9938159,281.2382,0.0057418034,99548.086,72.77719,323.6265,1.8495133e-08
2014,8,23,0.05717975,-0.8057244,280.269,0.005378503,99327.81,107.00439,304.65955,1.8495133e-08
2014,8,24,-0.18012027,-0.816936,280.87405,0.0054703266,99140.414,102.47459,320.64566,1.8495133e-08
2014,8,25,-2.035201,-0.36488008,280.42654,0.005063325,98649.62,59.50534,328.54636,1.8495133e-08
2014,8,26,-0.89291126,1.0553756,280.54492,0.005868344,98097.16,40.740833,339.9905,1.8495133e-08
2014,8,27,0.40453544,-1.0495018,280.04736,0.0057868636,98438.6,71.874565,319.8198,1.8495133e-08
2014,8,28,0.8195676,0.15162086,279.5131,0.00485912,99060.02,90.80569,311.981,1.8495133e-08
2014,8,29,0.10960555,-0.7281458,279.59277,0.005103659,99290.19,98.16574,305.7465,1.8495133e-08
2014,8,30,-0.5650001,0.84689665,280.13382,0.0052500567,98916.93,79.04906,312.58755,1.8495133e-08
2014,8,31,-2.6047208,1.463456,281.46423,0.006072702,98578.54,53.42238,334.05606,1.8495133e-08
2014,9,1,-1.6712155,-0.32440963,282.52625,0.006582496,98137.195,66.34318,332.35098,1.8495133e-08
2014,9,2,-0.50403935,-0.5085781,282.29688,0.006323207,98415.805,99.54157,321.88617,1.8495133e-08
2014,9,3,-1.9818586,0.14730461,282.47275,0.006370157,98101.664,67.18284,327.67368,1.8495133e-08
2014,9,4,1.9566008,-1.1869651,279.60342,0.005219585,98552.53,74.54154,318.9849,1.8495133e-08
2014,9,5,-0.9391806,0.70793253,277.9048,0.0045375065,98711.195,61.935467,307.47693,1.8495133e-08
2014,9,6,-0.88095945,0.23401833,278.66727,0.0050070663,98692.35,48.726513,319.8818,1.8495133e-08
2014,9,7,-1.895953,-1.051365,279.12286,0.0049109864,98988.805,88.51941,306.49377,1.8495133e-08
2014,9,8,-1.5195163,-0.060937244,279.12198,0.0048137866,99452.56,109.35166,288.24673,1.8495133e-08
2014,9,9,-2.5149171,-1.4999386,279.98062,0.005001118,98950.375,112.35318,286.3823,1.8495133e-08
2014,9,10,-2.6558821,-0.37860635,281.42123,0.005617678,98562.09,72.803795,318.89328,1.8495133e-08
2014,9,11,-1.5469837,1.0936114,280.13644,0.0054406337,98612.26,66.74151,309.81607,1.8495133e-08
2014,9,12,-2.8279114,1.6926328,280.4459,0.005657561,98613.43,55.693085,327.1685,1.8495133e-08
2014,9,13,-2.284795,-0.36312905,280.6498,0.005408931,98531.71,75.22268,305.5555,1.8495133e-08
2014,9,14,-2.0824273,-0.54431576,279.5045,0.0049565188,98362.73,93.9509,291.33224,1.8495133e-08
2014,9,15,-1.7625618,0.16402626,280.1394,0.0053772083,98126.73,75.119194,299.11282,1.8495133e-08
2014,9,16,-2.6007793,0.76922005,279.2545,0.0052087475,98145.4,54.536976,306.48193,1.8495133e-08
2014,9,17,-1.9361982,0.95511335,277.98254,0.0047207032,97753.73,58.94423,306.67984,1.8495133e-08
2014,9,18,-0.9710104,3.5905936,277.07498,0.004615227,98042.414,43.815506,306.82907,1.8495133e-08
2014,9,19,0.50623924,1.9552611,275.89877,0.004220687,98584.164,61.64358,288.3579,1.8495133e-08
2014,9,20,1.6374321,-0.13034324,274.6525,0.0037885334,99040.56,71.70111,276.30154,1.8495133e-08
2014,9,21,0.5840444,-0.6026421,274.47415,0.0034641514,99278.875,76.86889,268.22516,1.8495133e-08
2014,9,22,-1.8270974,-0.5059247,274.2104,0.003264949,98955.71,76.31824,262.8751,1.8495133e-08
2014,9,23,-2.0285525,-1.6227436,273.70773,0.0030614196,98836.06,85.14358,250.55183,1.8495133e-08
2014,9,24,-1.8239819,-1.6036528,272.81644,0.0027629759,98890.54,74.68272,248.55956,1.8495133e-08
2014,9,25,-2.1784022,-0.55115587,274.1525,0.0031691482,99194.74,53.4729,280.03506,1.8495133e-08
2014,9,26,-1.7873783,-0.2991398,274.29486,0.003493251,99148.46,60.84099,273.66116,1.8495133e-08
2014,9,27,-0.86434937,-0.28459087,271.94962,0.002990083,98989.41,69.94451,252.21703,1.8495133e-08
2014,9,28,-2.0059333,0.1877842,271.99417,0.0031012578,99058.305,55.15889,265.63116,1.8495133e-08
2014,9,29,-2.241327,0.1939729,271.78018,0.003183011,98976.99,53.20284,277.75473,1.8495133e-08
2014,9,30,-1.8336662,-1.0503756,271.5781,0.003016799,99098.34,64.81778,251.01945,1.8495133e-08
2014,10,1,-0.8616261,-3.5779579,271.09232,0.0025007653,98905.15,77.29821,230.95369,1.8495133e-08
2014,10,2,-0.6384371,-2.507442,270.69516,0.0022902936,99215.914,73.39092,221.69182,1.8495133e-08
2014,10,3,-0.7789019,-1.3591881,270.37057,0.0023386318,99688.914,67.420616,221.32088,1.8495133e-08
2014,10,4,-2.1307209,1.0284859,271.34982,0.002718969,100124.43,44.471233,261.06943,1.8495133e-08
2014,10,5,-2.8934748,0.59009653,271.4801,0.0027933528,99804.94,43.244568,264.60526,1.8495133e-08
2014,10,6,-3.4732256,1.3116692,273.38867,0.0031706681,98674.805,52.434692,266.01108,1.8495133e-08
2014,10,7,-1.2680043,0.5307781,272.63083,0.002915234,98602.81,54.655552,249.52856,1.8495133e-08
2014,10,8,-2.9417918,-1.3219088,270.79297,0.0025369423,98502.38,55.507656,237.59778,1.8495133e-08
2014,10,9,-2.489257,-2.2019873,269.38998,0.0022067681,98272.695,56.19951,226.48128,1.8495133e-08
2014,10,10,-1.2559267,-0.88035554,268.89072,0.0021677648,98703.97,46.497784,229.56152,1.8495133e-08
2014,10,11,-1.0372415,0.103108354,268.83652,0.0022163999,99016.43,36.90889,245.9777,1.8495133e-08
2014,10,12,-1.2444102,-0.10250256,267.27567,0.0019642056,98997.73,44.249256,227.32616,1.8495133e-08
2014,10,13,-1.1204981,-0.71626395,266.34857,0.0018167655,98617.414,45.11531,220.61768,1.8495133e-08
2014,10,14,-1.4730352,-1.2650429,265.7838,0.0017805422,99001.77,41.867287,220.44232,1.8495133e-08
2014,10,15,-1.9690356,-2.0788121,264.6095,0.0015883101,99268.81,41.594566,209.99861,1.8495133e-08
2014,10,16,-2.020268,-1.9198939,265.1,0.0014846869,99008.24,34.313953,224.19379,1.8495133e-08
2014,10,17,-0.9586806,-1.7048317,266.04068,0.0018839575,98504.24,25.070618,244.2097,1.8495133e-08
2014,10,18,-1.2636578,-0.7173005,266.1902,0.0021010851,98729.93,29.253088,245.49103,1.8495133e-08
2014,10,19,-1.3026562,-0.4330658,266.0723,0.0018743902,98498.77,29.971113,236.63228,1.8495133e-08
2014,10,20,-1.9093064,0.15700634,268.00638,0.002139897,98530.195,20.662716,247.93665,1.8495133e-08
2014,10,21,-2.5330384,1.9832977,270.10217,0.0027558717,99078.336,16.2721,276.98987,1.8495133e-08
2014,10,22,-1.1233145,0.97093034,270.22958,0.002898451,99229.555,18.669876,275.57394,1.8495133e-08
2014,10,23,-3.096693,1.9599524,270.579,0.0027810994,98947.125,18.306665,277.4764,1.8495133e-08
2014,10,24,-2.1589031,2.7068405,271.1499,0.0030486712,99088.34,13.973827,287.8332,1.8495133e-08
2014,10,25,-2.332145,1.7210349,269.72104,0.0028163474,99205.23,16.617285,276.97998,1.8495133e-08
2014,10,26,-2.282563,1.5167805,266.01364,0.002128056,98520.52,16.980247,249.28642,1.8495133e-08
2014,10,27,-1.6255445,-0.25071087,260.37888,0.0015917406,98881.805,19.4,230.28233,1.8495133e-08
2014,10,28,-2.78572,0.07833961,261.016,0.0015038019,99038.76,17.886913,242.22078,1.8495133e-08
2014,10,29,-2.8714259,1.0623933,261.97583,0.0017942773,99021.25,15.532346,242.38765,1.8495133e-08
2014,10,30,-2.5208204,-0.4616488,258.18057,0.001518842,99210.23,14.032346,228.73564,1.8495133e-08
2014,10,31,-1.6297144,0.14206529,263.26205,0.0018964246,99083.375,11.581975,267.97473,1.8495133e-08
2014,11,1,-0.9781537,0.6172399,262.7777,0.0018427476,99492.32,12.945186,251.93726,1.8495133e-08
2014,11,2,-2.445821,-1.233301,257.7937,0.0011804238,99354.37,15.218272,223.96748,1.8495133e-08
2014,11,3,-2.796356,-1.6426965,255.40651,0.0007613404,98937.9,14.288148,200.19807,1.8495133e-08
2014,11,4,-2.992808,-2.1997187,257.6785,0.00094532146,99062.195,11.97679,213.50102,1.8495133e-08
2014,11,5,-2.3106384,-2.0237534,257.70483,0.0011678354,99367.72,9.918272,226.84912,1.8495133e-08
2014,11,6,-2.7856643,1.4785737,261.70813,0.0014857141,99478.98,8.2288885,256.5568,1.8495133e-08
2014,11,7,-3.3985708,0.25267926,259.00998,0.0011114669,99557.97,8.124444,234.64366,1.8495133e-08
2014,11,8,-4.1602054,0.6626063,262.32132,0.0015758382,98866.93,9.53679,225.02448,1.8495133e-08
2014,11,9,-3.1740177,-0.27576193,260.9905,0.0015764367,98502.97,7.794321,228.65367,1.8495133e-08
2014,11,10,-2.450801,-0.49891376,259.0007,0.001431786,98413.445,7.346667,230.55432,1.8495133e-08
2014,11,11,-1.8162469,0.39418173,255.35796,0.0010493392,98790.57,7.1209884,208.45982,1.8495133e-08
2014,11,12,-1.9760278,-0.2642058,255.65175,0.00089897943,99044.19,5.5846915,223.1792,1.8495133e-08
2014,11,13,-1.6779771,0.70301104,256.61697,0.0011065953,98656.04,5.5464196,214.29237,1.8495133e-08
2014,11,14,-0.18591635,-0.037462633,254.82225,0.0010404538,99350.88,5.6172843,208.50337,1.8495133e-08
2014,11,15,-2.6506271,-0.98592377,253.18542,0.00076759444,99807.37,4.094321,219.73766,1.8495133e-08
2014,11,16,-2.8506997,-1.360371,256.63474,0.00084401417,99534.586,4.3320985,217.91295,1.8495133e-08
2014,11,17,-2.679886,-0.33492228,254.45653,0.00088545535,100175.44,3.151358,203.48207,1.8495133e-08
2014,11,18,-2.832359,1.0754188,259.42117,0.0015312344,100139.25,2.5935802,232.78198,1.8495133e-08
2014,11,19,-1.2605928,0.046334345,259.548,0.0013504699,100096.805,2.511358,234.1499,1.8495133e-08
2014,11,20,-2.7216156,-0.023849329,257.5492,0.0011180744,99860.74,2.2365432,229.82784,1.8495133e-08
2014,11,21,-3.1730487,-1.6948562,257.0934,0.001027791,99089.52,2.18321,211.88213,1.8495133e-08
2014,11,22,-3.8799617,-2.279024,257.43723,0.000872881,98952.85,1.8930864,202.26875,1.8495133e-08
2014,11,23,-2.5862637,-3.0936644,257.35754,0.00082305976,99386.0,1.52,206.70155,1.8495133e-08
2014,11,24,-2.798566,-2.4431777,255.88557,0.0008798468,99242.99,1.1775309,212.37624,1.8495133e-08
2014,11,25,-3.3362024,-2.074477,258.38626,0.0011654532,98954.93,1.0288888,216.13458,1.8495133e-08
2014,11,26,-3.0920422,-2.1539667,256.41922,0.0010980592,99432.07,0.8997531,197.55457,1.8495133e-08
2014,11,27,-1.938022,-1.8548985,251.14601,0.0007166593,99779.21,0.66938275,187.01048,1.8495133e-08
2014,11,28,-3.071222,-0.7038818,249.8134,0.0008279733,99997.04,0.5180247,184.82607,1.8495133e-08
2014,11,29,-2.481926,-0.87530017,248.5142,0.00068302377,100063.28,0.3745679,189.91759,1.8495133e-08
2014,11,30,-2.945886,-0.7548005,252.59367,0.0007429175,99224.76,0.2595062,208.20512,1.8495133e-08
2014,12,1,-2.2284305,-2.169917,254.29631,0.00080522633,98957.586,0.174321,202.67651,1.8495133e-08
2014,12,2,-2.950957,0.90770483,258.52228,0.0014807112,99288.24,0.09160494,234.53947,1.8495133e-08
2014,12,3,-2.0096657,1.768093,259.03647,0.0013907388,99225.37,0.05802469,223.57483,1.8495133e-08
2014,12,4,-5.428004,2.9076414,259.8429,0.0014174875,98799.875,0.024444444,251.77168,1.8495133e-08
2014,12,5,-5.3816376,4.5628953,262.1829,0.001558734,98054.96,0.008888889,253.96968,1.8495133e-08
2014,12,6,-4.707954,3.8365152,265.24146,0.0019831026,97228.086,0.0027160496,264.47894,1.8495133e-08
2014,12,7,-0.6669342,0.956193,262.53302,0.0015834385,97649.49,0.00024691358,247.74214,1.8495133e-08
2014,12,8,-1.1225758,-0.678175,257.2673,0.0009388476,98406.41,0.0,221.63872,1.8495133e-08
2014,12,9,-1.6870724,-1.3283402,251.894,0.00063083606,98743.21,0.0,191.028,1.8495133e-08
2014,12,10,-2.0179121,-2.0003011,250.06242,0.0005607918,98767.445,0.0,178.46211,1.8495133e-08
2014,12,11,-3.1775293,-1.5215057,251.86879,0.00073206756,98642.9,0.0,185.11853,1.8495133e-08
2014,12,12,-1.0122589,-2.8769062,252.47144,0.0007080557,99013.43,0.0,171.68697,1.8495133e-08
2014,12,13,-1.1635288,-2.6628335,248.77876,0.00057149935,99439.945,0.0,163.2462,1.8495133e-08
2014,12,14,-2.0125198,-2.3493147,244.54106,0.0003483696,100139.01,0.0,158.40642,1.8495133e-08
2014,12,15,-2.9970062,-1.0393742,244.6289,0.00028630617,100315.31,0.0,165.9564,1.8495133e-08
2014,12,16,-4.57748,-0.53695065,247.81172,0.00039945275,100388.65,0.0,187.7061,1.8495133e-08
2014,12,17,-4.032068,-1.5716348,252.26683,0.0005842973,99963.78,0.0,218.45355,1.8495133e-08
2014,12,18,-3.0498989,-0.843759,255.88719,0.000843616,99947.35,0.0,217.44923,1.8495133e-08
2014,12,19,-3.7601116,0.28387058,255.92566,0.0009647577,99910.336,0.0,214.80017,1.8495133e-08
2014,12,20,-0.32324907,1.028907,254.76012,0.0011250343,99303.62,0.0,204.23952,1.8495133e-08
2014,12,21,-0.2543793,-0.76505643,246.81651,0.00037233203,100202.07,0.0,162.80981,1.8495133e-08
2014,12,22,-0.93778795,-1.0928146,245.85936,0.0003118528,100300.15,0.0,178.46577,1.8495133e-08
2014,12,23,-2.1029017,-2.2663987,249.38104,0.00037953947,99682.35,0.0,194.35768,1.8495133e-08
2014,12,24,-1.2009162,-1.7037293,252.38277,0.0005533757,99334.84,0.0,200.50659,1.8495133e-08
2014,12,25,-3.3705513,-0.6432681,253.01631,0.0005488644,98867.84,0.0,195.7301,1.8495133e-08
2014,12,26,-2.998207,-1.2505654,250.73297,0.00063240365,98159.66,0.0,186.92018,1.8495133e-08
2014,12,27,-2.668862,-2.1576326,248.33246,0.00038915942,98451.125,0.0,174.0908,1.8495133e-08
2014,12,28,-3.291921,-0.61083084,252.09705,0.0005704286,98690.34,0.0,208.43964,1.8495133e-08
2014,12,29,-3.5996735,-1.9147736,252.68678,0.0006467717,98458.13,0.0,215.7705,1.8495133e-08
2014,12,30,-2.2548616,-2.4740548,250.00044,0.00048306864,99070.4,0.0,185.15678,1.8495133e-08
2014,12,31,-3.462247,-3.256417,251.55556,0.0005538608,99082.85,0.0,169.6087,1.8495133e-08
2015,1,1,-2.9876683,-3.0823689,254.42395,0.0007715,98932.16,0.0,186.16222,1.8495133e-08
2015,1,2,-3.3744898,-3.2900574,249.47131,0.00046931705,99021.9,0.0,171.54207,1.8495133e-08
2015,1,3,-3.6143904,-2.6056573,248.88953,0.0005032896,99347.99,0.0,173.58012,1.8495133e-08
2015,1,4,-3.1172152,-1.9407834,249.94246,0.0005560087,99546.84,0.0014814815,177.0622,1.8495133e-08
2015,1,5,-2.5908973,-1.8176616,251.06976,0.0004761148,99157.31,0.006419753,193.21527,1.8495133e-08
2015,1,6,-2.158856,-1.4670768,252.66888,0.00059761846,98728.086,0.015555556,204.47719,1.8495133e-08
2015,1,7,-1.699729,-1.137724,254.27386,0.0007374305,98906.76,0.03925926,213.12227,1.8495133e-08
2015,1,8,-1.3435415,-1.5400891,254.64153,0.0007648627,99369.48,0.082469136,200.14409,1.8495133e-08
2015,1,9,-2.4743288,-1.7652707,251.23488,0.00050481735,99483.06,0.15555556,175.13841,1.8495133e-08
2015,1,10,-3.0356846,-3.0482893,252.60681,0.0005533136,98679.805,0.21604937,177.68196,1.8495133e-08
2015,1,11,-3.3194306,-3.0315654,252.90794,0.0005804024,97921.02,0.3365432,197.77284,1.8495133e-08
2015,1,12,-3.2150848,-2.142432,253.21355,0.00066271337,98137.6,0.4760494,195.8474,1.8495133e-08
